Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:26:41,2019-02-01 12:26:41,0.062s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:26:41,2019-02-01 12:26:44,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-02-01 12:26:44,2019-02-01 12:26:44,0.088s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-02-01 12:26:44,2019-02-01 12:26:45,0.675s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-02-01 12:26:45,2019-02-01 12:26:45,0.119s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-02-01 12:26:45,2019-02-01 12:26:45,0.086s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 12:26:45,2019-02-01 12:27:00,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Creation of New Inspection 2,Chrome 71.0.3578.98,FP-1064,2019-02-01 12:27:00,2019-02-01 12:28:36,1m - 36.075s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:27:01,2019-02-01 12:27:31,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:31,0.074s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:31,0.067s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:31,0.028s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:31,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:31,0.004s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 12:27:31,2019-02-01 12:27:51,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-02-01 12:27:51,2019-02-01 12:27:54,3.118s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-02-01 12:27:54,2019-02-01 12:27:55,0.650s,PASSED
