Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 70.0.3538.110,,2018-12-13 11:17:48,2018-12-13 11:17:50,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 70.0.3538.110,,2018-12-13 11:17:50,2018-12-13 11:17:50,0.203s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 11:17:50,2018-12-13 11:17:52,2.004s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Conflict of Interest"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-12-13 11:17:52,2018-12-13 11:17:53,0.684s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-12-13 11:17:53,2018-12-13 11:17:53,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-13 11:17:53,2018-12-13 11:17:53,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-13 11:17:53,2018-12-13 11:17:54,0.580s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-13 11:17:54,2018-12-13 11:18:24,30.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-13 11:18:24,2018-12-13 11:18:50,26.667s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-13 11:18:24,2018-12-13 11:18:30,5.430s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-13 11:18:30,2018-12-13 11:18:32,2.339s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-13 11:18:32,2018-12-13 11:18:34,2.372s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-13 11:18:34,2018-12-13 11:18:35,0.624s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-13 11:18:35,2018-12-13 11:18:35,0.374s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-13 11:18:35,2018-12-13 11:18:50,15.002s,PASSED
,,,,,,
