Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-04 14:33:47,2018-12-04 14:33:47,0.314s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-04 14:33:47,2018-12-04 14:33:47,0.169s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 14:33:47,2018-12-04 14:34:02,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-04 14:34:02,2018-12-04 14:35:45,1m - 42.831s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-04 14:34:03,2018-12-04 14:34:33,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 14:34:33,2018-12-04 14:34:33,0.190s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-04 14:34:33,2018-12-04 14:34:33,0.127s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-04 14:34:33,2018-12-04 14:34:34,1.105s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-04 14:34:34,2018-12-04 14:34:34,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 14:34:34,2018-12-04 14:34:34,0.005s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-04 14:34:34,2018-12-04 14:34:54,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-04 14:34:54,2018-12-04 14:35:26,31.913s,PASSED
else,Chrome 70.0.3538.110,,2018-12-04 14:35:26,2018-12-04 14:35:29,3.297s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-04 14:35:29,2018-12-04 14:35:30,0.835s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:35:30,2018-12-04 14:35:32,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 14:35:32,2018-12-04 14:35:32,0.200s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:35:32,2018-12-04 14:35:34,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 14:35:35,2018-12-04 14:35:35,0.080s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 14:35:35,2018-12-04 14:35:37,2.002s,PASSED
