Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:11:33,2019-02-01 12:11:35,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-02-01 12:11:35,2019-02-01 12:11:35,0.080s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:11:35,2019-02-01 12:12:05,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-02-01 12:12:05,2019-02-01 12:12:32,26.728s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:12:05,2019-02-01 12:12:08,2.894s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 12:12:08,2019-02-01 12:12:09,1.078s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 12:12:09,2019-02-01 12:12:10,0.321s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 12:12:10,2019-02-01 12:12:10,0.143s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:12:10,2019-02-01 12:12:12,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-02-01 12:12:12,2019-02-01 12:12:12,0.077s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 12:12:12,2019-02-01 12:12:32,20.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-02-01 12:12:32,2019-02-01 12:12:37,5.409s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-02-01 12:12:32,2019-02-01 12:12:32,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-02-01 12:12:32,2019-02-01 12:12:32,0.161s,PASSED
