Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 70.0.3538.110,,2018-12-09 11:39:44,2018-12-09 11:39:47,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Aircraft movements from""))",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:47,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_GB_gwt-uid-89""))",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:47,0.115s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:47,0.131s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:47,0.167s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_European Union (EU) Appr""), ""70"")",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:47,0.213s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Third Country Approximat""), ""20"")",Chrome 70.0.3538.110,,2018-12-09 11:39:47,2018-12-09 11:39:48,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Indicate main routes_gwt""))",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.101s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Africa_gwt-uid-188""))",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.103s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Russia_gwt-uid-190""))",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.110s,PASSED
