Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 12:22:01,2018-12-12 12:22:02,0.913s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 12:22:02,2018-12-12 12:22:04,2.427s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 12:22:04,2018-12-12 12:22:04,0.115s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 12:22:04,2018-12-12 12:22:05,0.183s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 12:22:05,2018-12-12 12:22:06,1.120s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 12:22:06,2018-12-12 12:22:06,0.295s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 12:22:06,2018-12-12 12:22:06,0.187s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 12:22:06,2018-12-12 12:22:21,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 70.0.3538.110,,2018-12-12 12:22:21,2018-12-12 12:23:52,1m - 31.002s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 12:22:22,2018-12-12 12:22:52,30.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:22:52,0.201s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:22:52,0.178s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:22:52,0.167s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:22:52,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:22:52,0.018s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 12:22:52,2018-12-12 12:23:12,20.008s,PASSED
