Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 14:25:52,2018-11-29 14:25:52,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-11-29 14:25:52,2018-11-29 14:27:22,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 14:27:22,2018-11-29 14:27:47,24.712s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 14:27:23,2018-11-29 14:27:26,3.471s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 14:27:26,2018-11-29 14:27:27,1.073s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 14:27:27,2018-11-29 14:27:30,2.645s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 14:27:30,2018-11-29 14:27:30,0.112s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 14:27:30,2018-11-29 14:27:30,0.190s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 14:27:30,2018-11-29 14:27:31,1.223s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 14:27:31,2018-11-29 14:27:32,0.297s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 14:27:32,2018-11-29 14:27:32,0.163s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 14:27:32,2018-11-29 14:27:47,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-11-29 14:27:47,2018-11-29 14:29:30,1m - 42.801s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 14:27:47,2018-11-29 14:28:17,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 14:28:17,2018-11-29 14:28:18,0.188s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 14:28:18,2018-11-29 14:28:18,0.143s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 14:28:18,2018-11-29 14:28:19,1.186s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 14:28:19,2018-11-29 14:28:19,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 14:28:19,2018-11-29 14:28:19,0.011s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 14:28:19,2018-11-29 14:28:39,20.001s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 14:28:39,2018-11-29 14:29:11,31.864s,PASSED
else,Chrome 70.0.3538.110,,2018-11-29 14:29:11,2018-11-29 14:29:14,3.262s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 14:29:14,2018-11-29 14:29:15,0.875s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 14:29:15,2018-11-29 14:29:17,2.007s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 14:29:17,2018-11-29 14:29:17,0.175s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 14:29:17,2018-11-29 14:29:19,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 14:29:19,2018-11-29 14:29:19,0.100s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 14:29:19,2018-11-29 14:29:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 14:29:21,2018-11-29 14:29:21,0.165s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 14:29:21,2018-11-29 14:29:23,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 14:29:23,2018-11-29 14:29:23,0.100s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-11-29 14:29:23,2018-11-29 14:29:27,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 14:29:27,2018-11-29 14:29:28,0.155s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 14:29:28,2018-11-29 14:29:30,2.002s,PASSED
,,,,,,
"Test Cases/ABP/ABPR24a/Complete ABP Inspection - Section A - 24a, 25a, 26a, 29a",Chrome 70.0.3538.110,,2018-11-29 14:29:30,2018-11-29 14:29:37,7.674s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-11-29 14:29:30,2018-11-29 14:29:31,0.458s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 14:29:31,2018-11-29 14:29:34,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:34,0.289s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:34,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:34,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:34,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:34,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-11-29 14:29:34,2018-11-29 14:29:35,0.126s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Operation""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:35,2018-11-29 14:29:35,0.382s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Structure""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:35,2018-11-29 14:29:35,0.376s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Records""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:35,2018-11-29 14:29:36,0.324s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/SRM""), ""S"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:36,2018-11-29 14:29:36,0.317s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_14""))",Chrome 70.0.3538.110,,2018-11-29 14:29:36,2018-11-29 14:29:36,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_15""))",Chrome 70.0.3538.110,,2018-11-29 14:29:36,2018-11-29 14:29:36,0.151s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current reg"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:36,2018-11-29 14:29:36,0.298s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_16""))",Chrome 70.0.3538.110,,2018-11-29 14:29:36,2018-11-29 14:29:37,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_17""))",Chrome 70.0.3538.110,,2018-11-29 14:29:37,2018-11-29 14:29:37,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Yes_radio_group_18""))",Chrome 70.0.3538.110,,2018-11-29 14:29:37,2018-11-29 14:29:37,0.131s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/input_Chargeable time (minutes""), ""12"")",Chrome 70.0.3538.110,,2018-11-29 14:29:37,2018-11-29 14:29:37,0.215s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR24a/Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 14:29:37,2018-11-29 14:29:37,0.165s,PASSED
,,,,,,
