Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 70.0.3538.110,,2018-12-12 13:16:25,2018-12-12 13:16:25,0.224s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-12 13:16:25,2018-12-12 13:16:26,0.720s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 13:16:26,2018-12-12 13:16:26,0.150s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 13:16:26,2018-12-12 13:16:29,3.003s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-12 13:16:29,2018-12-12 13:16:29,0.000s,NOT_RUN
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 70.0.3538.110,,2018-12-12 13:16:29,2018-12-12 13:16:29,0.172s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 70.0.3538.110,,2018-12-12 13:16:29,2018-12-12 13:16:30,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-12 13:16:30,2018-12-12 13:16:30,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 13:16:30,2018-12-12 13:16:30,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 13:16:30,2018-12-12 13:16:30,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 70.0.3538.110,,2018-12-12 13:16:30,2018-12-12 13:16:30,0.193s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 13:16:30,2018-12-12 13:16:31,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 70.0.3538.110,,2018-12-12 13:16:31,2018-12-12 13:16:31,0.242s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-12 13:16:31,2018-12-12 13:16:31,0.149s,PASSED
