Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:26,0.142s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:26,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:26,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 08:18:26,2018-12-12 08:18:46,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 08:18:46,2018-12-12 08:18:49,3.195s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 08:18:49,2018-12-12 08:18:50,0.876s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:18:50,2018-12-12 08:18:52,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 08:18:52,2018-12-12 08:18:53,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:18:53,2018-12-12 08:18:55,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 08:18:55,2018-12-12 08:18:55,0.092s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:18:55,2018-12-12 08:18:57,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 08:18:57,2018-12-12 08:18:57,0.171s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:18:57,2018-12-12 08:18:59,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 08:18:59,2018-12-12 08:18:59,0.097s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 08:18:59,2018-12-12 08:19:03,4.002s,PASSED
