Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Inspection Details""))",Chrome 71.0.3578.98,,2018-12-21 12:37:24,2018-12-21 12:37:24,0.358s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:24,2018-12-21 12:37:26,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-21 12:37:26,2018-12-21 12:37:26,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2018-12-21 12:37:26,2018-12-21 12:37:26,0.192s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 71.0.3578.98,,2018-12-21 12:37:26,2018-12-21 12:37:27,0.374s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-21 12:37:27,2018-12-21 12:37:27,0.350s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 71.0.3578.98,,2018-12-21 12:37:27,2018-12-21 12:37:27,0.263s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2018-12-21 12:37:27,2018-12-21 12:37:28,0.178s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 71.0.3578.98,,2018-12-21 12:37:28,2018-12-21 12:37:29,0.906s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:29,2018-12-21 12:37:31,2.000s,PASSED
