Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-18 21:51:42,2018-11-18 21:51:42,0.295s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:51:42,2018-11-18 21:51:57,15.023s,PASSED
Statement - FormJobReference = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/IV17/Page_JClient/Form Job Reference)),Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:51:57,0.222s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:51:57,0.016s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:51:57,0.000s,PASSED
Statement - log.logWarning(FormJobReference),Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:51:57,0.000s,PASSED
Statement - temp1 = FormJobReference,Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:51:57,0.018s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-18 21:51:57,2018-11-18 21:52:13,15.899s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-18 21:51:58,2018-11-18 21:52:03,4.692s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-18 21:52:03,2018-11-18 21:52:06,2.886s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:52:06,2018-11-18 21:52:07,1.759s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:52:07,2018-11-18 21:52:08,0.609s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:52:08,2018-11-18 21:52:08,0.325s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:52:08,2018-11-18 21:52:13,5.013s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Control Centre - Check Results - BSE16,Chrome 70.0.3538.102,,2018-11-18 21:52:13,2018-11-18 21:52:25,11.997s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-18 21:52:15,2018-11-18 21:52:15,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-18 21:52:15,2018-11-18 21:52:16,1.019s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:52:16,2018-11-18 21:52:17,1.071s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-18 21:52:17,2018-11-18 21:52:22,5.217s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:52:22,2018-11-18 21:52:25,3.014s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-18 21:52:25,2018-11-18 21:52:25,0.243s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-18 21:52:25,2018-11-18 21:52:32,6.420s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-18 21:52:26,2018-11-18 21:52:28,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:52:28,2018-11-18 21:52:29,0.681s,PASSED
click,Chrome 70.0.3538.102,,2018-11-18 21:52:29,2018-11-18 21:52:30,1.911s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-18 21:52:30,2018-11-18 21:52:31,0.212s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-18 21:52:31,2018-11-18 21:52:32,1.057s,PASSED
